mid,4,2,17,"true",5,3,3,3,0.0014578854564374134
mid,4,2,17,"false",5,3,3,4,0.010088974095379826
mid,4,2,17,"true",5,3,3,4,0.0014578854564374134
mid,4,2,17,"false",5,3,3,5,0.010088974095379826
mid,4,2,17,"true",5,3,3,5,0.0014578854564374134
mid,4,2,17,"false",5,3,4,3,0.010088974095379826
mid,4,2,17,"true",5,3,4,3,0.0014578854564374134
mid,4,2,17,"false",5,3,4,4,0.010088974095379826
mid,4,2,17,"true",5,3,4,4,0.0014578854564374134
mid,4,2,17,"false",5,3,4,5,0.010088974095379826
mid,4,2,17,"true",5,3,4,5,0.0014578854564374134
mid,4,2,17,"false",5,3,5,3,0.010088974095379826
mid,4,2,17,"true",5,3,5,3,0.0014578854564374134
mid,4,2,17,"false",5,3,5,4,0.010088974095379826
mid,4,2,17,"true",5,3,5,4,0.0014578854564374134
mid,4,2,17,"false",5,3,5,5,0.010088974095379826
mid,4,2,17,"true",5,3,5,5,0.005771510543290934
mid,4,2,17,"false",5,4,3,3,0.010088974095379826
mid,4,2,17,"true",5,4,3,3,0.0014578854564374134
mid,4,2,17,"false",5,4,3,4,0.010088974095379826
mid,4,2,17,"true",5,4,3,4,0.0014578854564374134
mid,4,2,17,"false",5,4,3,5,0.010088974095379826
mid,4,2,17,"true",5,4,3,5,0.0014578854564374134
mid,4,2,17,"false",5,4,4,3,0.010088974095379826
mid,4,2,17,"true",5,4,4,3,0.0014578854564374134
mid,4,2,17,"false",5,4,4,4,0.010088974095379826
mid,4,2,17,"true",5,4,4,4,0.0014578854564374134
mid,4,2,17,"false",5,4,4,5,0.010088974095379826
mid,4,2,17,"true",5,4,4,5,0.005771510543290934
mid,4,2,17,"false",5,4,5,3,0.010088974095379826
mid,4,2,17,"true",5,4,5,3,0.0014578854564374134
mid,4,2,17,"false",5,4,5,4,0.010088974095379826
mid,4,2,17,"true",5,4,5,4,0.005771510543290934
mid,4,2,17,"false",5,4,5,5,0.010088974095379826
mid,4,2,17,"true",5,4,5,5,0.005771510543290934
mid,4,2,17,"false",5,5,3,3,0.010088974095379826
mid,4,2,17,"true",5,5,3,3,0.0014578854564374134
mid,4,2,17,"false",5,5,3,4,0.010088974095379826
mid,4,2,17,"true",5,5,3,4,0.0014578854564374134
mid,4,2,17,"false",5,5,3,5,0.010088974095379826
mid,4,2,17,"true",5,5,3,5,0.005771510543290934
mid,4,2,17,"false",5,5,4,3,0.010088974095379826
mid,4,2,17,"true",5,5,4,3,0.0014578854564374134
mid,4,2,17,"false",5,5,4,4,0.010088974095379826
mid,4,2,17,"true",5,5,4,4,0.005771510543290934
mid,4,2,17,"false",5,5,4,5,0.010088974095379826
mid,4,2,17,"true",5,5,4,5,0.005771510543290934
mid,4,2,17,"false",5,5,5,3,0.010088974095379826
mid,4,2,17,"true",5,5,5,3,0.005771510543290934
mid,4,2,17,"false",5,5,5,4,0.010088974095379826
mid,4,2,17,"true",5,5,5,4,0.005771510543290934
mid,4,2,17,"false",5,5,5,5,0.010088974095379826
mid,4,2,17,"true",5,5,5,5,0.005771510543290934
low,4,2,17,"false",3,3,3,3,0.010281895721871097
low,4,2,17,"true",3,3,3,3,0.0010410621215785904
low,4,2,17,"false",3,3,3,4,0.010281895721871097
low,4,2,17,"true",3,3,3,4,0.0010410621215785904
low,4,2,17,"false",3,3,3,5,0.010281895721871097
low,4,2,17,"true",3,3,3,5,0.0010410621215785904
low,4,2,17,"false",3,3,4,3,0.010281895721871097
low,4,2,17,"true",3,3,4,3,0.0010410621215785904
low,4,2,17,"false",3,3,4,4,0.010281895721871097
low,4,2,17,"true",3,3,4,4,0.0010410621215785904
low,4,2,17,"false",3,3,4,5,0.010281895721871097
low,4,2,17,"true",3,3,4,5,0.0010410621215785904
low,4,2,17,"false",3,3,5,3,0.010281895721871097
low,4,2,17,"true",3,3,5,3,0.0010410621215785904
low,4,2,17,"false",3,3,5,4,0.010281895721871097
low,4,2,17,"true",3,3,5,4,0.0010410621215785904
low,4,2,17,"false",3,3,5,5,0.010281895721871097
low,4,2,17,"true",3,3,5,5,0.0010410621215785904
low,4,2,17,"false",3,4,3,3,0.010281895721871097
low,4,2,17,"true",3,4,3,3,0.0010410621215785904
low,4,2,17,"false",3,4,3,4,0.010281895721871097
low,4,2,17,"true",3,4,3,4,0.0010410621215785904
low,4,2,17,"false",3,4,3,5,0.010281895721871097
low,4,2,17,"true",3,4,3,5,0.0010410621215785904
low,4,2,17,"false",3,4,4,3,0.010281895721871097
low,4,2,17,"true",3,4,4,3,0.0010410621215785904
low,4,2,17,"false",3,4,4,4,0.010281895721871097
low,4,2,17,"true",3,4,4,4,0.0010410621215785904
low,4,2,17,"false",3,4,4,5,0.010281895721871097
low,4,2,17,"true",3,4,4,5,0.0010410621215785904
low,4,2,17,"false",3,4,5,3,0.010281895721871097
low,4,2,17,"true",3,4,5,3,0.0010410621215785904
low,4,2,17,"false",3,4,5,4,0.010281895721871097
low,4,2,17,"true",3,4,5,4,0.0010410621215785904
low,4,2,17,"false",3,4,5,5,0.010281895721871097
low,4,2,17,"true",3,4,5,5,0.0010410621215785904
low,4,2,17,"false",3,5,3,3,0.010281895721871097
low,4,2,17,"true",3,5,3,3,0.0010410621215785904
low,4,2,17,"false",3,5,3,4,0.010281895721871097
low,4,2,17,"true",3,5,3,4,0.0010410621215785904
low,4,2,17,"false",3,5,3,5,0.010281895721871097
low,4,2,17,"true",3,5,3,5,0.0010410621215785904
low,4,2,17,"false",3,5,4,3,0.010281895721871097
low,4,2,17,"true",3,5,4,3,0.0010410621215785904
low,4,2,17,"false",3,5,4,4,0.010281895721871097
low,4,2,17,"true",3,5,4,4,0.0010410621215785904
low,4,2,17,"false",3,5,4,5,0.010281895721871097
low,4,2,17,"true",3,5,4,5,0.0010410621215785904
low,4,2,17,"false",3,5,5,3,0.010281895721871097
low,4,2,17,"true",3,5,5,3,0.0010410621215785904
low,4,2,17,"false",3,5,5,4,0.010281895721871097
low,4,2,17,"true",3,5,5,4,0.0010410621215785904
low,4,2,17,"false",3,5,5,5,0.010281895721871097
low,4,2,17,"true",3,5,5,5,0.006563756433616913
low,4,2,17,"false",4,3,3,3,0.010281895721871097
low,4,2,17,"true",4,3,3,3,0.0010410621215785904
low,4,2,17,"false",4,3,3,4,0.010281895721871097
low,4,2,17,"true",4,3,3,4,0.0010410621215785904
low,4,2,17,"false",4,3,3,5,0.010281895721871097
low,4,2,17,"true",4,3,3,5,0.0010410621215785904
low,4,2,17,"false",4,3,4,3,0.010281895721871097
low,4,2,17,"true",4,3,4,3,0.0010410621215785904
low,4,2,17,"false",4,3,4,4,0.010281895721871097
low,4,2,17,"true",4,3,4,4,0.0010410621215785904
low,4,2,17,"false",4,3,4,5,0.010281895721871097
low,4,2,17,"true",4,3,4,5,0.0010410621215785904
low,4,2,17,"false",4,3,5,3,0.010281895721871097
low,4,2,17,"true",4,3,5,3,0.0010410621215785904
low,4,2,17,"false",4,3,5,4,0.010281895721871097
low,4,2,17,"true",4,3,5,4,0.0010410621215785904
low,4,2,17,"false",4,3,5,5,0.010281895721871097
low,4,2,17,"true",4,3,5,5,0.0010410621215785904
low,4,2,17,"false",4,4,3,3,0.010281895721871097
low,4,2,17,"true",4,4,3,3,0.0010410621215785904
low,4,2,17,"false",4,4,3,4,0.010281895721871097
low,4,2,17,"true",4,4,3,4,0.0010410621215785904
low,4,2,17,"false",4,4,3,5,0.010281895721871097
low,4,2,17,"true",4,4,3,5,0.0010410621215785904
low,4,2,17,"false",4,4,4,3,0.010281895721871097
low,4,2,17,"true",4,4,4,3,0.0010410621215785904
low,4,2,17,"false",4,4,4,4,0.010281895721871097
low,4,2,17,"true",4,4,4,4,0.0010410621215785904
low,4,2,17,"false",4,4,4,5,0.010281895721871097
low,4,2,17,"true",4,4,4,5,0.0010410621215785904
low,4,2,17,"false",4,4,5,3,0.010281895721871097
low,4,2,17,"true",4,4,5,3,0.0010410621215785904
low,4,2,17,"false",4,4,5,4,0.010281895721871097
low,4,2,17,"true",4,4,5,4,0.0010410621215785904
low,4,2,17,"false",4,4,5,5,0.010281895721871097
low,4,2,17,"true",4,4,5,5,0.006563756433616913
low,4,2,17,"false",4,5,3,3,0.010281895721871097
low,4,2,17,"true",4,5,3,3,0.0010410621215785904
low,4,2,17,"false",4,5,3,4,0.010281895721871097
low,4,2,17,"true",4,5,3,4,0.0010410621215785904
low,4,2,17,"false",4,5,3,5,0.010281895721871097
low,4,2,17,"true",4,5,3,5,0.0010410621215785904
low,4,2,17,"false",4,5,4,3,0.010281895721871097
low,4,2,17,"true",4,5,4,3,0.0010410621215785904
low,4,2,17,"false",4,5,4,4,0.010281895721871097
low,4,2,17,"true",4,5,4,4,0.0010410621215785904
low,4,2,17,"false",4,5,4,5,0.010281895721871097
low,4,2,17,"true",4,5,4,5,0.006563756433616913
low,4,2,17,"false",4,5,5,3,0.010281895721871097
low,4,2,17,"true",4,5,5,3,0.0010410621215785904
low,4,2,17,"false",4,5,5,4,0.010281895721871097
low,4,2,17,"true",4,5,5,4,0.006563756433616913
low,4,2,17,"false",4,5,5,5,0.010281895721871097
low,4,2,17,"true",4,5,5,5,0.006563756433616913
low,4,2,17,"false",5,3,3,3,0.010281895721871097
low,4,2,17,"true",5,3,3,3,0.0010410621215785904
low,4,2,17,"false",5,3,3,4,0.010281895721871097
low,4,2,17,"true",5,3,3,4,0.0010410621215785904
low,4,2,17,"false",5,3,3,5,0.010281895721871097
low,4,2,17,"true",5,3,3,5,0.0010410621215785904
low,4,2,17,"false",5,3,4,3,0.010281895721871097
low,4,2,17,"true",5,3,4,3,0.0010410621215785904
low,4,2,17,"false",5,3,4,4,0.010281895721871097
low,4,2,17,"true",5,3,4,4,0.0010410621215785904
low,4,2,17,"false",5,3,4,5,0.010281895721871097
low,4,2,17,"true",5,3,4,5,0.0010410621215785904
low,4,2,17,"false",5,3,5,3,0.010281895721871097
low,4,2,17,"true",5,3,5,3,0.0010410621215785904
low,4,2,17,"false",5,3,5,4,0.010281895721871097
low,4,2,17,"true",5,3,5,4,0.0010410621215785904
low,4,2,17,"false",5,3,5,5,0.010281895721871097
low,4,2,17,"true",5,3,5,5,0.006563756433616913
low,4,2,17,"false",5,4,3,3,0.010281895721871097
low,4,2,17,"true",5,4,3,3,0.0010410621215785904
low,4,2,17,"false",5,4,3,4,0.010281895721871097
low,4,2,17,"true",5,4,3,4,0.0010410621215785904
low,4,2,17,"false",5,4,3,5,0.010281895721871097
low,4,2,17,"true",5,4,3,5,0.0010410621215785904
low,4,2,17,"false",5,4,4,3,0.010281895721871097
low,4,2,17,"true",5,4,4,3,0.0010410621215785904
low,4,2,17,"false",5,4,4,4,0.010281895721871097
low,4,2,17,"true",5,4,4,4,0.0010410621215785904
low,4,2,17,"false",5,4,4,5,0.010281895721871097
low,4,2,17,"true",5,4,4,5,0.006563756433616913
low,4,2,17,"false",5,4,5,3,0.010281895721871097
low,4,2,17,"true",5,4,5,3,0.0010410621215785904
low,4,2,17,"false",5,4,5,4,0.010281895721871097
low,4,2,17,"true",5,4,5,4,0.006563756433616913
low,4,2,17,"false",5,4,5,5,0.010281895721871097
low,4,2,17,"true",5,4,5,5,0.006563756433616913
low,4,2,17,"false",5,5,3,3,0.010281895721871097
low,4,2,17,"true",5,5,3,3,0.0010410621215785904
low,4,2,17,"false",5,5,3,4,0.010281895721871097
low,4,2,17,"true",5,5,3,4,0.0010410621215785904
low,4,2,17,"false",5,5,3,5,0.010281895721871097
low,4,2,17,"true",5,5,3,5,0.006563756433616913
low,4,2,17,"false",5,5,4,3,0.010281895721871097
low,4,2,17,"true",5,5,4,3,0.0010410621215785904
low,4,2,17,"false",5,5,4,4,0.010281895721871097
low,4,2,17,"true",5,5,4,4,0.006563756433616913
low,4,2,17,"false",5,5,4,5,0.010281895721871097
low,4,2,17,"true",5,5,4,5,0.006563756433616913
low,4,2,17,"false",5,5,5,3,0.010281895721871097
low,4,2,17,"true",5,5,5,3,0.006563756433616913
low,4,2,17,"false",5,5,5,4,0.010281895721871097
low,4,2,17,"true",5,5,5,4,0.006563756433616913
low,4,2,17,"false",5,5,5,5,0.010281895721871097
low,4,2,17,"true",5,5,5,5,0.006563756433616913
high,4,2,18,"false",3,3,3,3,0.009898499028293033
high,4,2,18,"true",3,3,3,3,0.0023021691405053736
high,4,2,18,"false",3,3,3,4,0.009898499028293033
high,4,2,18,"true",3,3,3,4,0.0023021691405053736
high,4,2,18,"false",3,3,3,5,0.009898499028293033
high,4,2,18,"true",3,3,3,5,0.0023021691405053736
high,4,2,18,"false",3,3,4,3,0.009898499028293033
high,4,2,18,"true",3,3,4,3,0.0023021691405053736
high,4,2,18,"false",3,3,4,4,0.009898499028293033
high,4,2,18,"true",3,3,4,4,0.0023021691405053736
high,4,2,18,"false",3,3,4,5,0.009898499028293033
high,4,2,18,"true",3,3,4,5,0.0023021691405053736
high,4,2,18,"false",3,3,5,3,0.009898499028293033
high,4,2,18,"true",3,3,5,3,0.0023021691405053736
high,4,2,18,"false",3,3,5,4,0.009898499028293033
high,4,2,18,"true",3,3,5,4,0.0023021691405053736
high,4,2,18,"false",3,3,5,5,0.009898499028293033
high,4,2,18,"true",3,3,5,5,0.0023021691405053736
high,4,2,18,"false",3,4,3,3,0.009898499028293033
high,4,2,18,"true",3,4,3,3,0.0023021691405053736
high,4,2,18,"false",3,4,3,4,0.009898499028293033
high,4,2,18,"true",3,4,3,4,0.0023021691405053736
high,4,2,18,"false",3,4,3,5,0.009898499028293033
high,4,2,18,"true",3,4,3,5,0.0023021691405053736
high,4,2,18,"false",3,4,4,3,0.009898499028293033
high,4,2,18,"true",3,4,4,3,0.0023021691405053736
high,4,2,18,"false",3,4,4,4,0.009898499028293033
high,4,2,18,"true",3,4,4,4,0.0023021691405053736
high,4,2,18,"false",3,4,4,5,0.009898499028293033
high,4,2,18,"true",3,4,4,5,0.0023021691405053736
high,4,2,18,"false",3,4,5,3,0.009898499028293033
high,4,2,18,"true",3,4,5,3,0.0023021691405053736
high,4,2,18,"false",3,4,5,4,0.009898499028293033
high,4,2,18,"true",3,4,5,4,0.0023021691405053736
high,4,2,18,"false",3,4,5,5,0.009898499028293033
high,4,2,18,"true",3,4,5,5,0.0023021691405053736
high,4,2,18,"false",3,5,3,3,0.009898499028293033
high,4,2,18,"true",3,5,3,3,0.0023021691405053736
high,4,2,18,"false",3,5,3,4,0.009898499028293033
high,4,2,18,"true",3,5,3,4,0.0023021691405053736
high,4,2,18,"false",3,5,3,5,0.009898499028293033
high,4,2,18,"true",3,5,3,5,0.0023021691405053736
high,4,2,18,"false",3,5,4,3,0.009898499028293033
high,4,2,18,"true",3,5,4,3,0.0023021691405053736
high,4,2,18,"false",3,5,4,4,0.009898499028293033
high,4,2,18,"true",3,5,4,4,0.0023021691405053736
high,4,2,18,"false",3,5,4,5,0.009898499028293033
high,4,2,18,"true",3,5,4,5,0.0023021691405053736
high,4,2,18,"false",3,5,5,3,0.009898499028293033
high,4,2,18,"true",3,5,5,3,0.0023021691405053736
high,4,2,18,"false",3,5,5,4,0.009898499028293033
high,4,2,18,"true",3,5,5,4,0.0023021691405053736
high,4,2,18,"false",3,5,5,5,0.009898499028293033
high,4,2,18,"true",3,5,5,5,0.0023021691405053736
high,4,2,18,"false",4,3,3,3,0.009898499028293033
high,4,2,18,"true",4,3,3,3,0.0023021691405053736
high,4,2,18,"false",4,3,3,4,0.009898499028293033
high,4,2,18,"true",4,3,3,4,0.0023021691405053736
high,4,2,18,"false",4,3,3,5,0.009898499028293033
high,4,2,18,"true",4,3,3,5,0.0023021691405053736
high,4,2,18,"false",4,3,4,3,0.009898499028293033
high,4,2,18,"true",4,3,4,3,0.0023021691405053736
high,4,2,18,"false",4,3,4,4,0.009898499028293033
high,4,2,18,"true",4,3,4,4,0.0023021691405053736
high,4,2,18,"false",4,3,4,5,0.009898499028293033
high,4,2,18,"true",4,3,4,5,0.0023021691405053736
high,4,2,18,"false",4,3,5,3,0.009898499028293033
high,4,2,18,"true",4,3,5,3,0.0023021691405053736
high,4,2,18,"false",4,3,5,4,0.009898499028293033
high,4,2,18,"true",4,3,5,4,0.0023021691405053736
high,4,2,18,"false",4,3,5,5,0.009898499028293033
high,4,2,18,"true",4,3,5,5,0.0023021691405053736
high,4,2,18,"false",4,4,3,3,0.009898499028293033
high,4,2,18,"true",4,4,3,3,0.0023021691405053736
high,4,2,18,"false",4,4,3,4,0.009898499028293033
high,4,2,18,"true",4,4,3,4,0.0023021691405053736
high,4,2,18,"false",4,4,3,5,0.009898499028293033
high,4,2,18,"true",4,4,3,5,0.0023021691405053736
high,4,2,18,"false",4,4,4,3,0.009898499028293033
high,4,2,18,"true",4,4,4,3,0.0023021691405053736
high,4,2,18,"false",4,4,4,4,0.009898499028293033
high,4,2,18,"true",4,4,4,4,0.0023021691405053736
high,4,2,18,"false",4,4,4,5,0.009898499028293033
high,4,2,18,"true",4,4,4,5,0.0023021691405053736
high,4,2,18,"false",4,4,5,3,0.009898499028293033
high,4,2,18,"true",4,4,5,3,0.0023021691405053736
high,4,2,18,"false",4,4,5,4,0.009898499028293033
high,4,2,18,"true",4,4,5,4,0.0023021691405053736
high,4,2,18,"false",4,4,5,5,0.009898499028293033
high,4,2,18,"true",4,4,5,5,0.0023021691405053736
high,4,2,18,"false",4,5,3,3,0.009898499028293033
high,4,2,18,"true",4,5,3,3,0.0023021691405053736
high,4,2,18,"false",4,5,3,4,0.009898499028293033
high,4,2,18,"true",4,5,3,4,0.0023021691405053736
high,4,2,18,"false",4,5,3,5,0.009898499028293033
high,4,2,18,"true",4,5,3,5,0.0023021691405053736
high,4,2,18,"false",4,5,4,3,0.009898499028293033
high,4,2,18,"true",4,5,4,3,0.0023021691405053736
high,4,2,18,"false",4,5,4,4,0.009898499028293033
high,4,2,18,"true",4,5,4,4,0.0023021691405053736
high,4,2,18,"false",4,5,4,5,0.009898499028293033
high,4,2,18,"true",4,5,4,5,0.0023021691405053736
high,4,2,18,"false",4,5,5,3,0.009898499028293033
high,4,2,18,"true",4,5,5,3,0.0023021691405053736
high,4,2,18,"false",4,5,5,4,0.009898499028293033
high,4,2,18,"true",4,5,5,4,0.0023021691405053736
high,4,2,18,"false",4,5,5,5,0.009898499028293033
high,4,2,18,"true",4,5,5,5,0.004651344805971118
high,4,2,18,"false",5,3,3,3,0.009898499028293033
high,4,2,18,"true",5,3,3,3,0.0023021691405053736
high,4,2,18,"false",5,3,3,4,0.009898499028293033
high,4,2,18,"true",5,3,3,4,0.0023021691405053736
high,4,2,18,"false",5,3,3,5,0.009898499028293033
high,4,2,18,"true",5,3,3,5,0.0023021691405053736
high,4,2,18,"false",5,3,4,3,0.009898499028293033
high,4,2,18,"true",5,3,4,3,0.0023021691405053736
high,4,2,18,"false",5,3,4,4,0.009898499028293033
high,4,2,18,"true",5,3,4,4,0.0023021691405053736
high,4,2,18,"false",5,3,4,5,0.009898499028293033
high,4,2,18,"true",5,3,4,5,0.0023021691405053736
high,4,2,18,"false",5,3,5,3,0.009898499028293033
high,4,2,18,"true",5,3,5,3,0.0023021691405053736
high,4,2,18,"false",5,3,5,4,0.009898499028293033
high,4,2,18,"true",5,3,5,4,0.0023021691405053736
high,4,2,18,"false",5,3,5,5,0.009898499028293033
high,4,2,18,"true",5,3,5,5,0.0023021691405053736
high,4,2,18,"false",5,4,3,3,0.009898499028293033
high,4,2,18,"true",5,4,3,3,0.0023021691405053736
high,4,2,18,"false",5,4,3,4,0.009898499028293033
high,4,2,18,"true",5,4,3,4,0.0023021691405053736
high,4,2,18,"false",5,4,3,5,0.009898499028293033
high,4,2,18,"true",5,4,3,5,0.0023021691405053736
high,4,2,18,"false",5,4,4,3,0.009898499028293033
high,4,2,18,"true",5,4,4,3,0.0023021691405053736
high,4,2,18,"false",5,4,4,4,0.009898499028293033
high,4,2,18,"true",5,4,4,4,0.0023021691405053736
high,4,2,18,"false",5,4,4,5,0.009898499028293033
high,4,2,18,"true",5,4,4,5,0.0023021691405053736
high,4,2,18,"false",5,4,5,3,0.009898499028293033
high,4,2,18,"true",5,4,5,3,0.0023021691405053736
high,4,2,18,"false",5,4,5,4,0.009898499028293033
high,4,2,18,"true",5,4,5,4,0.0023021691405053736
high,4,2,18,"false",5,4,5,5,0.009898499028293033
high,4,2,18,"true",5,4,5,5,0.004651344805971118
high,4,2,18,"false",5,5,3,3,0.009898499028293033
high,4,2,18,"true",5,5,3,3,0.0023021691405053736
high,4,2,18,"false",5,5,3,4,0.009898499028293033
high,4,2,18,"true",5,5,3,4,0.0023021691405053736
high,4,2,18,"false",5,5,3,5,0.009898499028293033
high,4,2,18,"true",5,5,3,5,0.0023021691405053736
high,4,2,18,"false",5,5,4,3,0.009898499028293033
high,4,2,18,"true",5,5,4,3,0.0023021691405053736
high,4,2,18,"false",5,5,4,4,0.009898499028293033
high,4,2,18,"true",5,5,4,4,0.0023021691405053736
high,4,2,18,"false",5,5,4,5,0.009898499028293033
high,4,2,18,"true",5,5,4,5,0.004651344805971118
high,4,2,18,"false",5,5,5,3,0.009898499028293033
high,4,2,18,"true",5,5,5,3,0.0023021691405053736
high,4,2,18,"false",5,5,5,4,0.009898499028293033
high,4,2,18,"true",5,5,5,4,0.004651344805971118
high,4,2,18,"false",5,5,5,5,0.009898499028293033
high,4,2,18,"true",5,5,5,5,0.004651344805971118
mid,4,2,18,"false",3,3,3,3,0.010015759023428732
mid,4,2,18,"true",3,3,3,3,0.0020618984913814975
mid,4,2,18,"false",3,3,3,4,0.010015759023428732
mid,4,2,18,"true",3,3,3,4,0.0020618984913814975
mid,4,2,18,"false",3,3,3,5,0.010015759023428732
mid,4,2,18,"true",3,3,3,5,0.0020618984913814975
mid,4,2,18,"false",3,3,4,3,0.010015759023428732
mid,4,2,18,"true",3,3,4,3,0.0020618984913814975
mid,4,2,18,"false",3,3,4,4,0.010015759023428732
mid,4,2,18,"true",3,3,4,4,0.0020618984913814975
mid,4,2,18,"false",3,3,4,5,0.010015759023428732
mid,4,2,18,"true",3,3,4,5,0.0020618984913814975
mid,4,2,18,"false",3,3,5,3,0.010015759023428732
mid,4,2,18,"true",3,3,5,3,0.0020618984913814975
mid,4,2,18,"false",3,3,5,4,0.010015759023428732
mid,4,2,18,"true",3,3,5,4,0.0020618984913814975
mid,4,2,18,"false",3,3,5,5,0.010015759023428732
mid,4,2,18,"true",3,3,5,5,0.0020618984913814975
mid,4,2,18,"false",3,4,3,3,0.010015759023428732
mid,4,2,18,"true",3,4,3,3,0.0020618984913814975
mid,4,2,18,"false",3,4,3,4,0.010015759023428732
mid,4,2,18,"true",3,4,3,4,0.0020618984913814975
mid,4,2,18,"false",3,4,3,5,0.010015759023428732
mid,4,2,18,"true",3,4,3,5,0.0020618984913814975
mid,4,2,18,"false",3,4,4,3,0.010015759023428732
mid,4,2,18,"true",3,4,4,3,0.0020618984913814975
mid,4,2,18,"false",3,4,4,4,0.010015759023428732
mid,4,2,18,"true",3,4,4,4,0.0020618984913814975
mid,4,2,18,"false",3,4,4,5,0.010015759023428732
mid,4,2,18,"true",3,4,4,5,0.0020618984913814975
mid,4,2,18,"false",3,4,5,3,0.010015759023428732
mid,4,2,18,"true",3,4,5,3,0.0020618984913814975
mid,4,2,18,"false",3,4,5,4,0.010015759023428732
mid,4,2,18,"true",3,4,5,4,0.0020618984913814975
mid,4,2,18,"false",3,4,5,5,0.010015759023428732
mid,4,2,18,"true",3,4,5,5,0.0020618984913814975
mid,4,2,18,"false",3,5,3,3,0.010015759023428732
mid,4,2,18,"true",3,5,3,3,0.0020618984913814975
mid,4,2,18,"false",3,5,3,4,0.010015759023428732
mid,4,2,18,"true",3,5,3,4,0.0020618984913814975
mid,4,2,18,"false",3,5,3,5,0.010015759023428732
mid,4,2,18,"true",3,5,3,5,0.0020618984913814975
mid,4,2,18,"false",3,5,4,3,0.010015759023428732
mid,4,2,18,"true",3,5,4,3,0.0020618984913814975
mid,4,2,18,"false",3,5,4,4,0.010015759023428732
mid,4,2,18,"true",3,5,4,4,0.0020618984913814975
mid,4,2,18,"false",3,5,4,5,0.010015759023428732
mid,4,2,18,"true",3,5,4,5,0.0020618984913814975
mid,4,2,18,"false",3,5,5,3,0.010015759023428732
mid,4,2,18,"true",3,5,5,3,0.0020618984913814975
mid,4,2,18,"false",3,5,5,4,0.010015759023428732
mid,4,2,18,"true",3,5,5,4,0.0020618984913814975
mid,4,2,18,"false",3,5,5,5,0.010015759023428732
mid,4,2,18,"true",3,5,5,5,0.0020618984913814975
mid,4,2,18,"false",4,3,3,3,0.010015759023428732
mid,4,2,18,"true",4,3,3,3,0.0020618984913814975
mid,4,2,18,"false",4,3,3,4,0.010015759023428732
mid,4,2,18,"true",4,3,3,4,0.0020618984913814975
mid,4,2,18,"false",4,3,3,5,0.010015759023428732
mid,4,2,18,"true",4,3,3,5,0.0020618984913814975
mid,4,2,18,"false",4,3,4,3,0.010015759023428732
mid,4,2,18,"true",4,3,4,3,0.0020618984913814975
mid,4,2,18,"false",4,3,4,4,0.010015759023428732
mid,4,2,18,"true",4,3,4,4,0.0020618984913814975
mid,4,2,18,"false",4,3,4,5,0.010015759023428732
mid,4,2,18,"true",4,3,4,5,0.0020618984913814975
mid,4,2,18,"false",4,3,5,3,0.010015759023428732
mid,4,2,18,"true",4,3,5,3,0.0020618984913814975
mid,4,2,18,"false",4,3,5,4,0.010015759023428732
mid,4,2,18,"true",4,3,5,4,0.0020618984913814975
